file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0367_0181_1319850_to_1322509,ཕྱི་རྒྱལ་ཐར་གི་རེད་ལབ་ཀི་རེད་ད་རཱ། ཨེ་ནས་ཁོ་ཚོ་ཚང་མ་ཨེ་ནས།  ,phyi rgyal thar gi red lab ki red da rA/_e nas kho tsho tshang ma e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0367_0181_1319850_to_1322509.wav,STT_NS,3,60,2.659,wav16k/STT_NS_M0367_0181_1319850_to_1322509.wav,ཕྱི་རྒྱལ་ཐར་གི་རེད་ལབ་ཀི་རེད་ད་རཱ། ཨེ་ནས་ཁོ་ཚོ་ཚང་མ་ཨེ་ནས།
STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0140_1272209_to_1279837,བུ་ལགས། ཁྱོད་ཀ་ཅི་མིང་ག་རེ་རེད། སྲི་ཐར་ཚེ་དཔལ། ཨོ། དཔེ་ཡག་པོ།  ,bu lags/_khyod ka ci ming ga re red/_sri thar tshe dpal/_o/_dpe yag po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0140_1272209_to_1279837.wav,STT_CS,3,63,7.628,wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0140_1272209_to_1279837.wav,བུ་ལ་ཁྱོད་ཀ་ཅི་མིང་ག་རེ་རེད། ཤི་ྟ་ོ དཔེ་ཡག་པོ།
STT_NS_M0364_0142_849224_to_852475,ད་ངས་བསམ་ཡ་ཅིག་ཡོད་བ། ཨེ་ནས་འདི་ད་གོ་སྐབས་ཡག་ཤོས་རེད་འདུག་མཐོ་སློབ་ལ་ནི་ང་ཚོ།  ,da ngas bsam ya cig yod ba/_e nas 'di da go skabs yag shos red 'dug mtho slob la ni nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0364_0142_849224_to_852475.wav,STT_NS,3,79,3.251,wav16k/STT_NS_M0364_0142_849224_to_852475.wav,ད་ངས་བསམ་ཡ་ཅིག་ཡོད་བ། ཨནས་འདི་ད་གོ་སྐབས་ཡག་ཤོས་རེད་འདུག ད་མཐོ་སློབ་ལ་ནི་ང་ཚོ།
STT_TT00690_0407_2750460_to_2756252,ད་གསོན་པའི་རིང་ག་དེ་ལ། ད་གང་ལྟ་ཅིག་བྱས་རེད་ད། ཆོས་ཆོས། ཆོས་ལ་དད་པ་ཡོད་ཟེ་ལབ་ནས། ད་གང་ལྟར་འདུག་འདུག་སེ་བྱས་ནས་འགྲོ་རེད།  ,da gson pa'i ring ga de la/_da gang lta cig byas red da/_chos chos/_chos la dad pa yod ze lab nas/_da gang ltar 'dug 'dug se byas nas 'gro red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00690_0407_2750460_to_2756252.wav,STT_TT,3,120,5.792,wav16k/STT_TT00690_0407_2750460_to_2756252.wav,ད་གསོན་པའི་རིང་ག་དེ་ལ། ད་གང་ལྟར་ཅིག་བྱས་རེད་ད། ཆོས་ཆོས་ ཆོས་ལ་དད་པ་ཡོད་ཟེ་ལབ་ནས། ད་གང་ལྟར་འདུག་འདུག་སེ་བྱས་ནས་འགྲོ་རེད།
STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0039_359479_to_365554,ཨེ་ནས་ང་ཚོ། ཁྱོད། ཁྱོད། ཁྱོད་ག་བར་འགྲོ་གི་ཡོད། ང་།  ,e nas nga tsho/_khyod/_khyod/_khyod ga bar 'gro gi yod/_nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0039_359479_to_365554.wav,STT_CS,3,52,6.075,wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0039_359479_to_365554.wav,ཨ་ནས་ང་ཚོ། ཁྱོད་ཁྱོད། ཁྱོད་ག་བར་འགྲོ་གི་ཡོད། ང་།
STT_TT00680_0562_3857946_to_3861018,བྱང་ཆུབ་ཀི་སེམས་མ་བསྐྱེད་པའི་སྔ་རོལ་ནས། གཏོང་ལེན་ཐོག་ནས་བྱེད་ཡ་ཡོད་རེད།  ,byang chub ki sems ma bskyed pa'i snga rol nas/_gtong len thog nas byed ya yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0562_3857946_to_3861018.wav,STT_TT,3,73,3.072,wav16k/STT_TT00680_0562_3857946_to_3861018.wav,བྱང་ཆུབ་ཀི་སེམས་མ་སྐྱེས་པའི་སྔ་རོལ་ནས་གཏོང་ལེན་ཐོག་ནས་བྱེད་ཡ་ཡོད་རེད།
STT_TT00691_0545_3716343_to_3718647,ཅི་ནས་ཀྱང་བདག་ལ་ལྷ་རྣམས་འཕྱ་བར་མི་འགྱུར་བ་དང་།  ,ci nas kyang bdag la lha rnams 'phya bar mi 'gyur ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0545_3716343_to_3718647.wav,STT_TT,3,48,2.304,wav16k/STT_TT00691_0545_3716343_to_3718647.wav,ཅི་ནས་ཀྱང་། བདག་ལ་ལྷ་རྣམས་འཆར་བར་མི་འགྱུར་བ་དང་།
STT_PC0037_0018_114936_to_117036,སྤྱི་ཚོགས་ཀི་ཐོག་ནས་རེད་ཆབ་སྲིད་ཀི་ཐོག་ནས་རེད།  ,spyi tshogs ki thog nas red chab srid ki thog nas red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0037_0018_114936_to_117036.wav,STT_PC,3,48,2.1,wav16k/STT_PC0037_0018_114936_to_117036.wav,སྤྱི་ཚོགས་ཀི་ཐོག་ནས་རེད། ཆབ་སྲིད་ཀི་ཐོག་ནས་རེད།
STT_CS-L-2013_2012-M_M-D_D-B01_B01-0_0-R_R-01_0039_706450_to_712773,མ་གི་ལ་འདུག། གཅིག་འདུག་དཔེ་མཛོད་རྒན་ལགས། ཨ་གཅིག་དབྱིན་ཇི་རྒན་ལགས།  ,ma gi la 'dug/_gcig 'dug dpe mdzod rgan lags/_a gcig dbyin ji rgan lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-M_M-D_D-B01_B01-0_0-R_R-01_0039_706450_to_712773.wav,STT_CS,3,67,6.323,wav16k/STT_CS-L-2013_2012-M_M-D_D-B01_B01-0_0-R_R-01_0039_706450_to_712773.wav,ནིས་རྒན་ལགས་འདུག གཅིག ནདཔེ་མཛོད་རྒན་ལགས། གཅིག་དབྱིན་ཇིའི་རྒན་ལགས།
STT_TT00319_90.850-91.350,བཟོད་པ་སྒོམས།  ,bzod pa sgoms/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00319_90.850-91.350.wav,STT_TT,3,15,0.5,wav16k/STT_TT00319_90.850-91.350.wav,བཟོད་པ་སྒོམ།
STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0109_861424_to_863916,འཁྲུངས་པ་ནང་བཞིན་ག་གི་རེད།  ,'khrungs pa nang bzhin ga gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0109_861424_to_863916.wav,STT_CS,3,28,2.492,wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-01_0109_861424_to_863916.wav,རྲུང་པ་ནི་བཞི་ག་ཚོད་རེད། ྲུང་བ་ནི་བཞི་ཤ།
STT_PC0049_0108_637654_to_639670,ང་ལ་ཤེས་སུ་བཅུག་པའི་བདེན་དོན་ཡིན་ལ་ ,nga la shes su bcug pa'i bden don yin la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0049_0108_637654_to_639670.wav,STT_PC,3,36,2.016,wav16k/STT_PC0049_0108_637654_to_639670.wav,ང་ལ་ཤེས་སུ་བཅུག་པའི་བདེན་དོན་ཡིན་ལ།
STT_TT00685_0365_2741373_to_2743592,ད་འདི་ག་རེ་རེད་ལབ་ན་ཁྱེད་ཚོས་ཐོ་བརྒྱབ་ཨ།  ,da 'di ga re red lab na khyed tshos tho brgyab a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0365_2741373_to_2743592.wav,STT_TT,3,42,2.219,wav16k/STT_TT00685_0365_2741373_to_2743592.wav,ད་འདི་ག་རེ་རེད་ལབ་ན། ཁྱེད་ཚོ་ཐོ་རྒྱག་ཨ།
STT_TT00679_0375_2524343_to_2527090,དངོས་སུ་ཡིན་ལ་ཡང་། གཞན་ཕ་རོལ་པོ་ལ་ཡ།  ,dngos su yin la yang /_gzhan pha rol po la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0375_2524343_to_2527090.wav,STT_TT,3,38,2.747,wav16k/STT_TT00679_0375_2524343_to_2527090.wav,དངོས་སུ་ཡིན་ན་ཡང་། གཞན་ཕ་རོལ་པོ་ལ་ཡ།
STT_TT00688_0558_3723437_to_3726413,འདུས་ཕྱིར་ཡང་དག་ཉིད་དུ་མིན་ཟེར་ཡོང་དུས།  ,'dus phyir yang dag nyid du min zer yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0558_3723437_to_3726413.wav,STT_TT,3,41,2.976,wav16k/STT_TT00688_0558_3723437_to_3726413.wav,འདུད་ཕྱིར་ཡང་དག་ཉིད་དུ་མིན། ཟེར་ཡོང་དུས།
STT_PC0015_0096_558835_to_561011,ག་རེ་རེད་ཟེར་ན་ལིས་ཁཱ་ཇཱང་གི་གཏམ་བཤད་འདི་ ,ga re red zer na lis khA jAng gi gtam bshad 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0015_0096_558835_to_561011.wav,STT_PC,3,42,2.176,wav16k/STT_PC0015_0096_558835_to_561011.wav,ག་རེ་རེད་ཟེར་ན་ལི་ཁེ་ཇཱང་གི་གཏམ་བཤད་འདི་
STT_PC0050_0136_963388_to_965532,ཕལ་ཆེར་མ་འགྲིག་པ་ཡོད་མ་རེད་བསམ་གི་ཡོད་རེད། ད་ཁག་ཅིག་གིས་ཟེར་ན།  ,phal cher ma 'grig pa yod ma red bsam gi yod red/_da khag cig gis zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0050_0136_963388_to_965532.wav,STT_PC,3,64,2.144,wav16k/STT_PC0050_0136_963388_to_965532.wav,ཕལ་ཆེར་མ་འགྲིག་པ་ཡོད་མ་རེད་བསམ་གོ་རེད། ད་ཁག་ཅིག་གིས་ཟེར་ན།
STT_PC0024_0014_105278_to_108702,ཆིག་སྟོང་དགུ་བརྒྱ་ད་ལྔ་བཅུ་ང་བདུན་ང་བརྒྱད་དེ་བ་ནས་བྱས་བྱས་ད་ ,chig stong dgu brgya da lnga bcu nga bdun nga brgyad de ba nas byas byas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0024_0014_105278_to_108702.wav,STT_PC,3,61,3.424,wav16k/STT_PC0024_0014_105278_to_108702.wav,ཆིག་སྟོང་དགུ་བརྒྱ་ད་ལྔ་བཅུ་ང་བདུན་ང་བརྒྱད་དེ་བ་ནས་བྱས་བྱས་ད་
STT_CS-D-2015-P-D-B02-0-R-01_0079_575701_to_581581,མོ་ཡ་ཡུད་སྐྱོ་བོ་ཡོད་རེད་ད། མོ་ཡ་ཡུད་སྐྱོ་བོ་ཡོད་རེད་ད། ཨ་ནས།  ,mo ya yud skyo bo yod red da/_mo ya yud skyo bo yod red da/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-P-D-B02-0-R-01_0079_575701_to_581581.wav,STT_CS,3,63,5.88,wav16k/STT_CS-D-2015-P-D-B02-0-R-01_0079_575701_to_581581.wav,། མོ་ཡ་ཡུད་སྐྱོ་བོ་ཡོད་རེད་ད། མོ་ཡ་ཡུད་སྐྱོ་བོ་ཡོད་རེད་ད། ཨ་ནས།
STT_PC0024_0122_822640_to_828400,གོ་རེད་ཟེ་བྱས་བྱས། རྒྱ་ནག་གཞུང་ལ་ཡ་དཀའ་ངལ་སྤྲད་ཀི་ཡོད་པ་ད་གཅིག ཨེ་ནས་གཉིས་ནས་ག་རེ་ཟེར་ན་དེའི་ཏོག་དབྱིབས་ནད་ཡམས་ཀི་ ,go red ze byas byas/_rgya nag gzhung la ya dka' ngal sprad ki yod pa da gcig_e nas gnyis nas ga re zer na de'i tog dbyibs nad yams ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0024_0122_822640_to_828400.wav,STT_PC,3,115,5.76,wav16k/STT_PC0024_0122_822640_to_828400.wav,ཙབ་དགོས་རེད་ཟེ་བྱས་བྱས། རྒྱ་ནག་གཞུང་ལ་ཡ་དཀའ་ངལ་འཕྲད་ཀི་ཡོད་པ་དང་གཅིག ཨེ་ནས་གཉིས་ནས་ག་རེ་ཟེར་ན། དིའི་ཏོག་དབྱིབས་ནད་ཡམས་ཀི་
STT_NS_M0302_0093_590944_to_593673,སྐམ་ཡོད་ཤག་རྩིས་ཡིན་པ། ད་ང་ཨོ་དེ་གྱོན་ནས་འགྲོ་དགོས་བསམ་སོང་ང་། ག་རེ་བྱས་ན། ནམ་རྒྱུན་དུ།  ,skam yod shag rtsis yin pa/_da nga o de gyon nas 'gro dgos bsam song nga /_ga re byas na/_nam rgyun du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0302_0093_590944_to_593673.wav,STT_NS,3,89,2.729,wav16k/STT_NS_M0302_0093_590944_to_593673.wav,སྐམ་ཡོས་ཤག་བརྩིས་ཡིན་པ་ ད་ང་ཨོ་དེ་གོན་ནས་འགྲོ་དགོས་བསམ་སོང་། ག་ྱེ་ལབ་ན་ནམ་རྒྱུན་དུ།
STT_NS_M0307_0063_512193_to_514422,ག་ལབ་དགོས་རེད། ཞུ་ཐུབ་ཀྱི་མེད་པ་ཡིན་ནས་རེད་རཱ།  ,ga lab dgos red/_zhu thub kyi med pa yin nas red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0063_512193_to_514422.wav,STT_NS,3,48,2.229,wav16k/STT_NS_M0307_0063_512193_to_514422.wav,ག་རེ་ལབ་དགོས་རེད། ཞུ་ཐུབ་ཀི་མེད་པ་ཡིན་ན་རེད་རཱ།
STT_TT00685_0168_1317876_to_1320596,ཨེ་ནས། ཁྲིད་ཀི་ཁྲིད་ཀི་ལ་དེ་ནས་ཡང་ནས་ཡང་དུ།  ,e nas/_khrid ki khrid ki la de nas yang nas yang du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0168_1317876_to_1320596.wav,STT_TT,3,45,2.72,wav16k/STT_TT00685_0168_1317876_to_1320596.wav,ཨ་ནས། ཁྲིད་ཀི་ཁྲིད་ཀི་ལ་དེ་ནས། ཡང་ནས་ཡང་དུ།
STT_TT00687_0093_640423_to_644455,ཨེ་ནས་ཕར་སྦྱིན་པར་བྱེད་པའི་སྒོ་ནས་ཕན་བཏགས་ཡ། ད་དེ་གཙོ་བོ་དེ་ཆགས་བསྡད་ཀི་འདུག་ག ,e nas phar sbyin par byed pa'i sgo nas phan btags ya/_da de gtso bo de chags bsdad ki 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00687_0093_640423_to_644455.wav,STT_TT,3,79,4.032,wav16k/STT_TT00687_0093_640423_to_644455.wav,ཨེ་ནས་ཕར་སྦྱིན་པར་བྱེད་པའི་སྒོ་ནས་ཕན་བཏགས་ཡ། ད་དེ་གཙོ་བོ་དེ་ཆགས་བསྡད་ཀི་འདུག་ག།
STT_PC0001_0287_1936296_to_1940700,ད་མི་ཚེའི་ནང་ལ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་མ་རེད། མཐའ་མ་དེ་ལ་འགྱོད་པ་མེད་མྱི་བྱེད་དགོས་རཱ། རེད་རེད། ཨུམ་ཧུམ། ཨ་ནས།  ,da mi tshe'i nang la e 'dra'i 'dra bo cig ma red/_mtha' ma de la 'gyod pa med myi byed dgos rA/_red red/_um hum/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0001_0287_1936296_to_1940700.wav,STT_PC,3,108,4.404,wav16k/STT_PC0001_0287_1936296_to_1940700.wav,ད་མི་ཚེའི་ནང་ལ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་མ་རེད། མཐའ་མ་དེ་ལ་འགྱོད་པ་མེད་མྱི་བྱེད་དགོས་རཱ། རེད་རེད་ད། ཧུ། ཨེ་ནས།
STT_TT00686_0590_3834144_to_3836448,ཉ་དེ་ཚོ་ཆུའི་ནང་ལ་རང་དབང་བྱས་ནས་འགྲོ་བསྡད་ཨེ་རེད།  ,nya de tsho chu'i nang la rang dbang byas nas 'gro bsdad e red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0590_3834144_to_3836448.wav,STT_TT,3,51,2.304,wav16k/STT_TT00686_0590_3834144_to_3836448.wav,ཉ་དེ་ཚོ་ཆུའི་ནང་ལ་རང་དབང་བྱས་ནས་འགྲོ་བསྡད་ཨ་རེད།
STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0187_1369462_to_1371578,རྒན་ལགས་ད་ག་སེ་ ,rgan lags da ga se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0187_1369462_to_1371578.wav,STT_CS,3,16,2.116,wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0187_1369462_to_1371578.wav,རྒན་ལགས་ྲང་།
STT_CS-D-2017-P-D-B01-0-R-01_0011_8_to_5513,དེ་རེ་ཁོརཌྀ་བྱེད་ཡག་རཱ། ཡ་འགྲོ་འགྲོ་འགྲོ། འོ་ལབ་སོང། བྱེད་ཡག་རེད་ལབ་སོང། སྤུན་རྒྱ་རེད་བེ། རྒན་ལགས་ལ་དགོངས་པ་གནང་།  ,de re khoraD-i byed yag rA/_ya 'gro 'gro 'gro/_'o lab song/_byed yag red lab song/_spun rgya red be/_rgan lags la dgongs pa gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-P-D-B01-0-R-01_0011_8_to_5513.wav,STT_CS,3,115,5.505,wav16k/STT_CS-D-2017-P-D-B01-0-R-01_0011_8_to_5513.wav,ཡ། ང་རེ་ཁོརཌྀ་བྱེད་ཡ་ཅི་། ་ག་རེད། སྤུན་རྒྱ་རེད་བ། རྒན་ལགས་།
STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0210_1611087_to_1613746,བལྟ་དང་ད་ལྟ་འདི་རྩེད་བསྡད་ཤག ཤའེཋྀ།  ,blta dang da lta 'di rtsed bsdad shag_sha'eTh-i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0210_1611087_to_1613746.wav,STT_CS,3,37,2.659,wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0210_1611087_to_1613746.wav,ད་ད་ད་ལྟ་འདི་རྩེ་བསྡད་ཤགཤོར།
STT_PC0015_0107_505971_to_511315,ད་ད་ལྟ་ག་རེ་རེད་ཟེར་ན། འདི། ཁོ་གཉིས་དཀའ་ངལ་ཡོང་ཡ་གི་རྒྱུ་མཚན་གཅིག་དེ་ག་རེ་རེད་ཟེར་ན། ཨ་ ,da da lta ga re red zer na/_'di/_kho gnyis dka' ngal yong ya gi rgyu mtshan gcig de ga re red zer na/_a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0015_0107_505971_to_511315.wav,STT_PC,3,88,5.344,wav16k/STT_PC0015_0107_505971_to_511315.wav,ད་ད་ལྟ་ག་རེ་རེད་ཟེར་ན། འདི་ཁོ་གཉིས་དཀའ་ངལ་ཡོང་ཡ་གི་རྒྱུ་མཚན་གཅིག་དེ་ག་རེ་རེད་ཟེར་ན། ཨ།
